52906,-86.7246721391888
52907,-86.7248363135273
52908,-86.7250004847627
52909,-86.7251646528952
52910,-86.7253288179249
52911,-86.7254929798519
52912,-86.7256571386763
52913,-86.7258212943983
52914,-86.7259854470179
52915,-86.7261495965353
52916,-86.7263137429506
52917,-86.7264778862639
52918,-86.7266420264753
52919,-86.726806163585
52920,-86.726970297593
52921,-86.7271344284995
52922,-86.7272985563046
52923,-86.7274626810085
52924,-86.7276268026111
52925,-86.7277909211127
52926,-86.7279550365134
52927,-86.7281191488133
52928,-86.7282832580124
52929,-86.728447364111
52930,-86.7286114671091
52931,-86.7287755670069
52932,-86.7289396638044
52933,-86.7291037575018
52934,-86.7292678480992
52935,-86.7294319355968
52936,-86.7295960199945
52937,-86.7297601012927
52938,-86.7299241794913
52939,-86.7300882545904
52940,-86.7302523265903
52941,-86.7304163954911
52942,-86.7305804612927
52943,-86.7307445239954
52944,-86.7309085835993
52945,-86.7310726401045
52946,-86.7312366935111
52947,-86.7314007438192
52948,-86.7315647910289
52949,-86.7317288351404
52950,-86.7318928761538
52951,-86.7320569140692
52952,-86.7322209488867
52953,-86.7323849806064
52954,-86.7325490092285
52955,-86.732713034753
52956,-86.7328770571801
52957,-86.7330410765099
52958,-86.7332050927425
52959,-86.733369105878
52960,-86.7335331159166
52961,-86.7336971228584
52962,-86.7338611267034
52963,-86.7340251274518
52964,-86.7341891251037
52965,-86.7343531196593
52966,-86.7345171111186
52967,-86.7346810994818
52968,-86.734845084749
52969,-86.7350090669202
52970,-86.7351730459957
52971,-86.7353370219755
52972,-86.7355009948598
52973,-86.7356649646486
52974,-86.7358289313421
52975,-86.7359928949404
52976,-86.7361568554436
52977,-86.7363208128519
52978,-86.7364847671653
52979,-86.7366487183839
52980,-86.736812666508
52981,-86.7369766115375
52982,-86.7371405534727
52983,-86.7373044923136
52984,-86.7374684280604
52985,-86.7376323607131
52986,-86.7377962902719
52987,-86.7379602167369
52988,-86.7381241401083
52989,-86.738288060386
52990,-86.7384519775703
52991,-86.7386158916613
52992,-86.7387798026591
52993,-86.7389437105638
52994,-86.7391076153755
52995,-86.7392715170943
52996,-86.7394354157204
52997,-86.7395993112538
52998,-86.7397632036947
52999,-86.7399270930433
53000,-86.7400909792995
53001,-86.7402548624636
53002,-86.7404187425356
53003,-86.7405826195158
53004,-86.7407464934041
53005,-86.7409103642007
53006,-86.7410742319057
53007,-86.7412380965192
53008,-86.7414019580414
53009,-86.7415658164724
53010,-86.7417296718123
53011,-86.7418935240611
53012,-86.7420573732191
53013,-86.7422212192863
53014,-86.7423850622629
53015,-86.7425489021489
53016,-86.7427127389446
53017,-86.7428765726499
53018,-86.743040403265
53019,-86.7432042307901
53020,-86.7433680552252
53021,-86.7435318765705
53022,-86.7436956948261
53023,-86.7438595099921
53024,-86.7440233220686
53025,-86.7441871310557
53026,-86.7443509369536
53027,-86.7445147397624
53028,-86.7446785394821
53029,-86.7448423361129
53030,-86.745006129655
53031,-86.7451699201084
53032,-86.7453337074732
53033,-86.7454974917496
53034,-86.7456612729377
53035,-86.7458250510376
53036,-86.7459888260494
53037,-86.7461525979732
53038,-86.7463163668092
53039,-86.7464801325574
53040,-86.7466438952181
53041,-86.7468076547912
53042,-86.7469714112769
53043,-86.7471351646754
53044,-86.7472989149867
53045,-86.747462662211
53046,-86.7476264063484
53047,-86.7477901473989
53048,-86.7479538853628
53049,-86.7481176202401
53050,-86.7482813520309
53051,-86.7484450807354
53052,-86.7486088063537
53053,-86.7487725288859
53054,-86.7489362483321
53055,-86.7490999646924
53056,-86.749263677967
53057,-86.7494273881559
53058,-86.7495910952593
53059,-86.7497547992773
53060,-86.7499185002099
53061,-86.7500821980575
53062,-86.7502458928199
53063,-86.7504095844975
53064,-86.7505732730901
53065,-86.7507369585981
53066,-86.7509006410215
53067,-86.7510643203604
53068,-86.751227996615
53069,-86.7513916697853
53070,-86.7515553398715
53071,-86.7517190068736
53072,-86.7518826707919
53073,-86.7520463316264
53074,-86.7522099893772
53075,-86.7523736440445
53076,-86.7525372956283
53077,-86.7527009441288
53078,-86.7528645895462
53079,-86.7530282318804
53080,-86.7531918711317
53081,-86.7533555073001
53082,-86.7535191403858
53083,-86.7536827703889
53084,-86.7538463973095
53085,-86.7540100211477
53086,-86.7541736419036
53087,-86.7543372595774
53088,-86.7545008741691
53089,-86.7546644856789
53090,-86.7548280941069
53091,-86.7549916994532
53092,-86.7551553017179
53093,-86.7553189009012
53094,-86.7554824970032
53095,-86.7556460900239
53096,-86.7558096799635
53097,-86.7559732668221
53098,-86.7561368505998
53099,-86.7563004312968
53100,-86.7564640089131
53101,-86.7566275834489
53102,-86.7567911549043
53103,-86.7569547232794
53104,-86.7571182885743
53105,-86.7572818507892
53106,-86.7574454099241
53107,-86.7576089659791
53108,-86.7577725189545
53109,-86.7579360688502
53110,-86.7580996156665
53111,-86.7582631594034
53112,-86.758426700061
53113,-86.7585902376395
53114,-86.758753772139
53115,-86.7589173035596
53116,-86.7590808319014
53117,-86.7592443571645
53118,-86.7594078793491
53119,-86.7595713984552
53120,-86.759734914483
53121,-86.7598984274325
53122,-86.760061937304
53123,-86.7602254440975
53124,-86.7603889478132
53125,-86.7605524484511
53126,-86.7607159460114
53127,-86.7608794404941
53128,-86.7610429318995
53129,-86.7612064202276
53130,-86.7613699054785
53131,-86.7615333876524
53132,-86.7616968667493
53133,-86.7618603427694
53134,-86.7620238157128
53135,-86.7621872855796
53136,-86.7623507523699
53137,-86.7625142160839
53138,-86.7626776767217
53139,-86.7628411342833
53140,-86.7630045887689
53141,-86.7631680401786
53142,-86.7633314885126
53143,-86.7634949337709
53144,-86.7636583759536
53145,-86.7638218150609
53146,-86.7639852510929
53147,-86.7641486840497
53148,-86.7643121139314
53149,-86.7644755407382
53150,-86.7646389644701
53151,-86.7648023851272
53152,-86.7649658027097
53153,-86.7651292172178
53154,-86.7652926286514
53155,-86.7654560370108
53156,-86.765619442296
53157,-86.7657828445072
53158,-86.7659462436444
53159,-86.7661096397079
53160,-86.7662730326976
53161,-86.7664364226138
53162,-86.7665998094565
53163,-86.7667631932259
53164,-86.766926573922
53165,-86.767089951545
53166,-86.767253326095
53167,-86.7674166975721
53168,-86.7675800659765
53169,-86.7677434313082
53170,-86.7679067935673
53171,-86.768070152754
53172,-86.7682335088685
53173,-86.7683968619107
53174,-86.7685602118809
53175,-86.7687235587791
53176,-86.7688869026054
53177,-86.7690502433601
53178,-86.7692135810431
53179,-86.7693769156546
53180,-86.7695402471947
53181,-86.7697035756636
53182,-86.7698669010613
53183,-86.770030223388
53184,-86.7701935426437
53185,-86.7703568588287
53186,-86.7705201719429
53187,-86.7706834819866
53188,-86.7708467889598
53189,-86.7710100928627
53190,-86.7711733936953
53191,-86.7713366914579
53192,-86.7714999861504
53193,-86.7716632777731
53194,-86.771826566326
53195,-86.7719898518092
53196,-86.7721531342229
53197,-86.7723164135672
53198,-86.7724796898422
53199,-86.772642963048
53200,-86.7728062331847
53201,-86.7729695002525
53202,-86.7731327642514
53203,-86.7732960251816
53204,-86.7734592830431
53205,-86.7736225378362
53206,-86.7737857895609
53207,-86.7739490382174
53208,-86.7741122838056
53209,-86.7742755263259
53210,-86.7744387657782
53211,-86.7746020021627
53212,-86.7747652354795
53213,-86.7749284657288
53214,-86.7750916929106
53215,-86.775254917025
53216,-86.7754181380722
53217,-86.7755813560524
53218,-86.7757445709655
53219,-86.7759077828117
53220,-86.7760709915912
53221,-86.776234197304
53222,-86.7763973999502
53223,-86.7765605995301
53224,-86.7767237960436
53225,-86.7768869894909
53226,-86.7770501798722
53227,-86.7772133671875
53228,-86.777376551437
53229,-86.7775397326207
53230,-86.7777029107388
53231,-86.7778660857915
53232,-86.7780292577787
53233,-86.7781924267007
53234,-86.7783555925575
53235,-86.7785187553492
53236,-86.7786819150761
53237,-86.7788450717381
53238,-86.7790082253354
53239,-86.7791713758682
53240,-86.7793345233365
53241,-86.7794976677404
53242,-86.7796608090802
53243,-86.7798239473557
53244,-86.7799870825673
53245,-86.780150214715
53246,-86.780313343799
53247,-86.7804764698192
53248,-86.780639592776
53249,-86.7808027126693
53250,-86.7809658294993
53251,-86.781128943266
53252,-86.7812920539697
53253,-86.7814551616105
53254,-86.7816182661884
53255,-86.7817813677035
53256,-86.781944466156
53257,-86.782107561546
53258,-86.7822706538737
53259,-86.782433743139
53260,-86.7825968293422
53261,-86.7827599124833
53262,-86.7829229925625
53263,-86.7830860695799
53264,-86.7832491435356
53265,-86.7834122144297
53266,-86.7835752822623
53267,-86.7837383470336
53268,-86.7839014087436
53269,-86.7840644673925
53270,-86.7842275229803
53271,-86.7843905755073
53272,-86.7845536249735
53273,-86.784716671379
53274,-86.784879714724
53275,-86.7850427550085
53276,-86.7852057922327
53277,-86.7853688263967
53278,-86.7855318575007
53279,-86.7856948855446
53280,-86.7858579105286
53281,-86.786020932453
53282,-86.7861839513176
53283,-86.7863469671228
53284,-86.7865099798685
53285,-86.786672989555
53286,-86.7868359961823
53287,-86.7869989997505
53288,-86.7871620002598
53289,-86.7873249977103
53290,-86.787487992102
53291,-86.7876509834351
53292,-86.7878139717098
53293,-86.787976956926
53294,-86.788139939084
53295,-86.7883029181839
53296,-86.7884658942258
53297,-86.7886288672097
53298,-86.7887918371359
53299,-86.7889548040043
53300,-86.7891177678152
53301,-86.7892807285686
53302,-86.7894436862647
53303,-86.7896066409036
53304,-86.7897695924853
53305,-86.7899325410101
53306,-86.790095486478
53307,-86.7902584288891
53308,-86.7904213682436
53309,-86.7905843045415
53310,-86.790747237783
53311,-86.7909101679682
53312,-86.7910730950972
53313,-86.7912360191702
53314,-86.7913989401871
53315,-86.7915618581483
53316,-86.7917247730537
53317,-86.7918876849034
53318,-86.7920505936977
53319,-86.7922134994366
53320,-86.7923764021202
53321,-86.7925393017486
53322,-86.792702198322
53323,-86.7928650918405
53324,-86.7930279823041
53325,-86.7931908697131
53326,-86.7933537540674
53327,-86.7935166353673
53328,-86.7936795136128
53329,-86.7938423888041
53330,-86.7940052609413
53331,-86.7941681300244
53332,-86.7943309960537
53333,-86.7944938590291
53334,-86.7946567189509
53335,-86.7948195758191
53336,-86.7949824296339
53337,-86.7951452803954
53338,-86.7953081281036
53339,-86.7954709727587
53340,-86.7956338143609
53341,-86.7957966529102
53342,-86.7959594884067
53343,-86.7961223208506
53344,-86.796285150242
53345,-86.7964479765809
53346,-86.7966107998676
53347,-86.7967736201021
53348,-86.7969364372845
53349,-86.7970992514149
53350,-86.7972620624935
53351,-86.7974248705204
53352,-86.7975876754957
53353,-86.7977504774195
53354,-86.7979132762918
53355,-86.798076072113
53356,-86.798238864883
53357,-86.7984016546019
53358,-86.7985644412699
53359,-86.7987272248871
53360,-86.7988900054536
53361,-86.7990527829695
53362,-86.799215557435
53363,-86.7993783288501
53364,-86.7995410972149
53365,-86.7997038625297
53366,-86.7998666247944
53367,-86.8000293840092
53368,-86.8001921401743
53369,-86.8003548932897
53370,-86.8005176433555
53371,-86.8006803903719
53372,-86.800843134339
53373,-86.8010058752568
53374,-86.8011686131256
53375,-86.8013313479453
53376,-86.8014940797163
53377,-86.8016568084384
53378,-86.8018195341119
53379,-86.8019822567369
53380,-86.8021449763135
53381,-86.8023076928418
53382,-86.8024704063219
53383,-86.802633116754
53384,-86.802795824138
53385,-86.8029585284743
53386,-86.8031212297628
53387,-86.8032839280037
53388,-86.8034466231971
53389,-86.8036093153432
53390,-86.8037720044419
53391,-86.8039346904935
53392,-86.8040973734981
53393,-86.8042600534557
53394,-86.8044227303666
53395,-86.8045854042307
53396,-86.8047480750482
53397,-86.8049107428193
53398,-86.805073407544
53399,-86.8052360692225
53400,-86.8053987278549
53401,-86.8055613834412
53402,-86.8057240359816
53403,-86.8058866854763
53404,-86.8060493319253
53405,-86.8062119753287
53406,-86.8063746156867
53407,-86.8065372529994
53408,-86.8066998872668
53409,-86.8068625184891
53410,-86.8070251466665
53411,-86.807187771799
53412,-86.8073503938867
53413,-86.8075130129298
53414,-86.8076756289283
53415,-86.8078382418825
53416,-86.8080008517923
53417,-86.8081634586579
53418,-86.8083260624795
53419,-86.8084886632571
53420,-86.8086512609908
53421,-86.8088138556809
53422,-86.8089764473272
53423,-86.8091390359301
53424,-86.8093016214896
53425,-86.8094642040059
53426,-86.8096267834789
53427,-86.809789359909
53428,-86.809951933296
53429,-86.8101145036403
53430,-86.8102770709419
53431,-86.8104396352008
53432,-86.8106021964173
53433,-86.8107647545914
53434,-86.8109273097233
53435,-86.811089861813
53436,-86.8112524108607
53437,-86.8114149568665
53438,-86.8115774998305
53439,-86.8117400397528
53440,-86.8119025766335
53441,-86.8120651104728
53442,-86.8122276412708
53443,-86.8123901690275
53444,-86.8125526937431
53445,-86.8127152154177
53446,-86.8128777340514
53447,-86.8130402496444
53448,-86.8132027621966
53449,-86.8133652717084
53450,-86.8135277781797
53451,-86.8136902816107
53452,-86.8138527820015
53453,-86.8140152793522
53454,-86.8141777736629
53455,-86.8143402649338
53456,-86.8145027531649
53457,-86.8146652383564
53458,-86.8148277205083
53459,-86.8149901996209
53460,-86.8151526756941
53461,-86.8153151487282
53462,-86.8154776187232
53463,-86.8156400856793
53464,-86.8158025495965
53465,-86.815965010475
53466,-86.8161274683149
53467,-86.8162899231163
53468,-86.8164523748792
53469,-86.816614823604
53470,-86.8167772692906
53471,-86.8169397119391
53472,-86.8171021515497
53473,-86.8172645881225
53474,-86.8174270216576
53475,-86.8175894521551
53476,-86.8177518796151
53477,-86.8179143040377
53478,-86.8180767254231
53479,-86.8182391437714
53480,-86.8184015590827
53481,-86.818563971357
53482,-86.8187263805946
53483,-86.8188887867955
53484,-86.8190511899598
53485,-86.8192135900876
53486,-86.8193759871791
53487,-86.8195383812344
53488,-86.8197007722536
53489,-86.8198631602368
53490,-86.8200255451841
53491,-86.8201879270956
53492,-86.8203503059715
53493,-86.8205126818118
53494,-86.8206750546167
53495,-86.8208374243863
53496,-86.8209997911206
53497,-86.8211621548199
53498,-86.8213245154842
53499,-86.8214868731136
53500,-86.8216492277083
53501,-86.8218115792684
53502,-86.8219739277939
53503,-86.822136273285
53504,-86.8222986157418
53505,-86.8224609551645
53506,-86.822623291553
53507,-86.8227856249076
53508,-86.8229479552284
53509,-86.8231102825154
53510,-86.8232726067688
53511,-86.8234349279888
53512,-86.8235972461753
53513,-86.8237595613285
53514,-86.8239218734486
53515,-86.8240841825357
53516,-86.8242464885898
53517,-86.824408791611
53518,-86.8245710915996
53519,-86.8247333885556
53520,-86.8248956824791
53521,-86.8250579733702
53522,-86.8252202612291
53523,-86.8253825460558
53524,-86.8255448278505
53525,-86.8257071066133
53526,-86.8258693823442
53527,-86.8260316550435
53528,-86.8261939247112
53529,-86.8263561913475
53530,-86.8265184549524
53531,-86.826680715526
53532,-86.8268429730686
53533,-86.8270052275801
53534,-86.8271674790607
53535,-86.8273297275106
53536,-86.8274919729298
53537,-86.8276542153184
53538,-86.8278164546766
53539,-86.8279786910044
53540,-86.828140924302
53541,-86.8283031545695
53542,-86.8284653818071
53543,-86.8286276060147
53544,-86.8287898271926
53545,-86.8289520453409
53546,-86.8291142604596
53547,-86.8292764725488
53548,-86.8294386816088
53549,-86.8296008876396
53550,-86.8297630906412
53551,-86.8299252906139
53552,-86.8300874875578
53553,-86.8302496814729
53554,-86.8304118723593
53555,-86.8305740602173
53556,-86.8307362450468
53557,-86.8308984268481
53558,-86.8310606056211
53559,-86.8312227813661
53560,-86.8313849540832
53561,-86.8315471237724
53562,-86.8317092904338
53563,-86.8318714540677
53564,-86.832033614674
53565,-86.832195772253
53566,-86.8323579268047
53567,-86.8325200783292
53568,-86.8326822268267
53569,-86.8328443722972
53570,-86.8330065147409
53571,-86.8331686541579
53572,-86.8333307905483
53573,-86.8334929239122
53574,-86.8336550542498
53575,-86.8338171815611
53576,-86.8339793058462
53577,-86.8341414271053
53578,-86.8343035453385
53579,-86.8344656605459
53580,-86.8346277727276
53581,-86.8347898818836
53582,-86.8349519880143
53583,-86.8351140911195
53584,-86.8352761911996
53585,-86.8354382882545
53586,-86.8356003822844
53587,-86.8357624732893
53588,-86.8359245612695
53589,-86.836086646225
53590,-86.836248728156
53591,-86.8364108070625
53592,-86.8365728829446
53593,-86.8367349558026
53594,-86.8368970256364
53595,-86.8370590924462
53596,-86.8372211562321
53597,-86.8373832169942
53598,-86.8375452747327
53599,-86.8377073294477
53600,-86.8378693811392
53601,-86.8380314298073
53602,-86.8381934754523
53603,-86.8383555180741
53604,-86.838517557673
53605,-86.838679594249
53606,-86.8388416278023
53607,-86.8390036583329
53608,-86.8391656858409
53609,-86.8393277103266
53610,-86.8394897317899
53611,-86.839651750231
53612,-86.8398137656501
53613,-86.8399757780471
53614,-86.8401377874224
53615,-86.8402997937758
53616,-86.8404617971077
53617,-86.840623797418
53618,-86.8407857947069
53619,-86.8409477889745
53620,-86.841109780221
53621,-86.8412717684463
53622,-86.8414337536507
53623,-86.8415957358343
53624,-86.8417577149971
53625,-86.8419196911394
53626,-86.8420816642611
53627,-86.8422436343624
53628,-86.8424056014434
53629,-86.8425675655043
53630,-86.8427295265451
53631,-86.842891484566
53632,-86.843053439567
53633,-86.8432153915483
53634,-86.8433773405101
53635,-86.8435392864523
53636,-86.8437012293751
53637,-86.8438631692787
53638,-86.8440251061631
53639,-86.8441870400285
53640,-86.844348970875
53641,-86.8445108987026
53642,-86.8446728235115
53643,-86.8448347453019
53644,-86.8449966640737
53645,-86.8451585798272
53646,-86.8453204925625
53647,-86.8454824022796
53648,-86.8456443089787
53649,-86.8458062126598
53650,-86.8459681133231
53651,-86.8461300109688
53652,-86.8462919055969
53653,-86.8464537972075
53654,-86.8466156858007
53655,-86.8467775713768
53656,-86.8469394539356
53657,-86.8471013334775
53658,-86.8472632100025
53659,-86.8474250835107
53660,-86.8475869540021
53661,-86.8477488214771
53662,-86.8479106859355
53663,-86.8480725473777
53664,-86.8482344058036
53665,-86.8483962612134
53666,-86.8485581136071
53667,-86.848719962985
53668,-86.8488818093471
53669,-86.8490436526936
53670,-86.8492054930245
53671,-86.8493673303399
53672,-86.84952916464
53673,-86.8496909959249
53674,-86.8498528241947
53675,-86.8500146494495
53676,-86.8501764716894
53677,-86.8503382909145
53678,-86.850500107125
53679,-86.8506619203209
53680,-86.8508237305025
53681,-86.8509855376697
53682,-86.8511473418226
53683,-86.8513091429615
53684,-86.8514709410864
53685,-86.8516327361975
53686,-86.8517945282947
53687,-86.8519563173784
53688,-86.8521181034485
53689,-86.8522798865051
53690,-86.8524416665485
53691,-86.8526034435787
53692,-86.8527652175958
53693,-86.8529269885999
53694,-86.8530887565911
53695,-86.8532505215696
53696,-86.8534122835355
53697,-86.8535740424888
53698,-86.8537357984298
53699,-86.8538975513584
53700,-86.8540593012749
53701,-86.8542210481792
53702,-86.8543827920716
53703,-86.8545445329522
53704,-86.854706270821
53705,-86.8548680056782
53706,-86.8550297375239
53707,-86.8551914663582
53708,-86.8553531921812
53709,-86.855514914993
53710,-86.8556766347937
53711,-86.8558383515835
53712,-86.8560000653625
53713,-86.8561617761307
53714,-86.8563234838883
53715,-86.8564851886354
53716,-86.8566468903721
53717,-86.8568085890986
53718,-86.8569702848148
53719,-86.857131977521
53720,-86.8572936672173
53721,-86.8574553539037
53722,-86.8576170375804
53723,-86.8577787182475
53724,-86.8579403959051
53725,-86.8581020705534
53726,-86.8582637421923
53727,-86.8584254108221
53728,-86.8585870764428
53729,-86.8587487390546
53730,-86.8589103986576
53731,-86.8590720552519
53732,-86.8592337088376
53733,-86.8593953594147
53734,-86.8595570069835
53735,-86.8597186515441
53736,-86.8598802930965
53737,-86.8600419316408
53738,-86.8602035671772
53739,-86.8603651997058
53740,-86.8605268292267
53741,-86.86068845574
53742,-86.8608500792459
53743,-86.8610116997443
53744,-86.8611733172355
53745,-86.8613349317196
53746,-86.8614965431966
53747,-86.8616581516667
53748,-86.86181975713
53749,-86.8619813595866
53750,-86.8621429590366
53751,-86.8623045554801
53752,-86.8624661489173
53753,-86.8626277393482
53754,-86.862789326773
53755,-86.8629509111918
53756,-86.8631124926046
53757,-86.8632740710117
53758,-86.863435646413
53759,-86.8635972188088
53760,-86.8637587881991
53761,-86.8639203545841
53762,-86.8640819179638
53763,-86.8642434783384
53764,-86.8644050357079
53765,-86.8645665900726
53766,-86.8647281414324
53767,-86.8648896897876
53768,-86.8650512351382
53769,-86.8652127774843
53770,-86.8653743168261
53771,-86.8655358531637
53772,-86.8656973864971
53773,-86.8658589168265
53774,-86.866020444152
53775,-86.8661819684738
53776,-86.8663434897918
53777,-86.8665050081063
53778,-86.8666665234173
53779,-86.866828035725
53780,-86.8669895450294
53781,-86.8671510513307
53782,-86.867312554629
53783,-86.8674740549245
53784,-86.8676355522171
53785,-86.8677970465071
53786,-86.8679585377944
53787,-86.8681200260794
53788,-86.868281511362
53789,-86.8684429936424
53790,-86.8686044729206
53791,-86.8687659491969
53792,-86.8689274224713
53793,-86.8690888927439
53794,-86.8692503600148
53795,-86.8694118242842
53796,-86.8695732855521
53797,-86.8697347438187
53798,-86.869896199084
53799,-86.8700576513483
53800,-86.8702191006115
53801,-86.8703805468739
53802,-86.8705419901355
53803,-86.8707034303964
53804,-86.8708648676568
53805,-86.8710263019167
53806,-86.8711877331763
53807,-86.8713491614357
53808,-86.8715105866949
53809,-86.8716720089542
53810,-86.8718334282136
53811,-86.8719948444732
53812,-86.8721562577332
53813,-86.8723176679936
53814,-86.8724790752546
53815,-86.8726404795162
53816,-86.8728018807787
53817,-86.872963279042
53818,-86.8731246743063
53819,-86.8732860665718
53820,-86.8734474558385
53821,-86.8736088421065
53822,-86.873770225376
53823,-86.873931605647
53824,-86.8740929829197
53825,-86.8742543571942
53826,-86.8744157284707
53827,-86.8745770967491
53828,-86.8747384620296
53829,-86.8748998243124
53830,-86.8750611835975
53831,-86.8752225398851
53832,-86.8753838931752
53833,-86.875545243468
53834,-86.8757065907636
53835,-86.8758679350622
53836,-86.8760292763637
53837,-86.8761906146684
53838,-86.8763519499762
53839,-86.8765132822875
53840,-86.8766746116022
53841,-86.8768359379204
53842,-86.8769972612424
53843,-86.8771585815681
53844,-86.8773198988977
53845,-86.8774812132314
53846,-86.8776425245692
53847,-86.8778038329112
53848,-86.8779651382575
53849,-86.8781264406084
53850,-86.8782877399638
53851,-86.8784490363238
53852,-86.8786103296887
53853,-86.8787716200585
53854,-86.8789329074333
53855,-86.8790941918132
53856,-86.8792554731983
53857,-86.8794167515888
53858,-86.8795780269848
53859,-86.8797392993864
53860,-86.8799005687936
53861,-86.8800618352066
53862,-86.8802230986255
53863,-86.8803843590505
53864,-86.8805456164815
53865,-86.8807068709188
53866,-86.8808681223625
53867,-86.8810293708126
53868,-86.8811906162693
53869,-86.8813518587327
53870,-86.8815130982028
53871,-86.8816743346799
53872,-86.881835568164
53873,-86.8819967986552
53874,-86.8821580261537
53875,-86.8823192506595
53876,-86.8824804721728
53877,-86.8826416906936
53878,-86.8828029062222
53879,-86.8829641187585
53880,-86.8831253283027
53881,-86.883286534855
53882,-86.8834477384153
53883,-86.8836089389839
53884,-86.8837701365609
53885,-86.8839313311463
53886,-86.8840925227403
53887,-86.884253711343
53888,-86.8844148969545
53889,-86.8845760795749
53890,-86.8847372592042
53891,-86.8848984358428
53892,-86.8850596094905
53893,-86.8852207801477
53894,-86.8853819478142
53895,-86.8855431124904
53896,-86.8857042741762
53897,-86.8858654328718
53898,-86.8860265885773
53899,-86.8861877412929
53900,-86.8863488910185
53901,-86.8865100377544
53902,-86.8866711815007
53903,-86.8868323222574
53904,-86.8869934600246
53905,-86.8871545948026
53906,-86.8873157265914
53907,-86.887476855391
53908,-86.8876379812017
53909,-86.8877991040234
53910,-86.8879602238565
53911,-86.8881213407008
53912,-86.8882824545567
53913,-86.8884435654241
53914,-86.8886046733031
53915,-86.888765778194
53916,-86.8889268800968
53917,-86.8890879790115
53918,-86.8892490749384
53919,-86.8894101678776
53920,-86.889571257829
53921,-86.8897323447929
53922,-86.8898934287694
53923,-86.8900545097586
53924,-86.8902155877606
53925,-86.8903766627754
53926,-86.8905377348032
53927,-86.8906988038442
53928,-86.8908598698985
53929,-86.891020932966
53930,-86.891181993047
53931,-86.8913430501416
53932,-86.8915041042498
53933,-86.8916651553718
53934,-86.8918262035077
53935,-86.8919872486577
53936,-86.8921482908217
53937,-86.8923093299999
53938,-86.8924703661925
53939,-86.8926313993996
53940,-86.8927924296212
53941,-86.8929534568575
53942,-86.8931144811085
53943,-86.8932755023745
53944,-86.8934365206554
53945,-86.8935975359515
53946,-86.8937585482628
53947,-86.8939195575894
53948,-86.8940805639314
53949,-86.894241567289
53950,-86.8944025676623
53951,-86.8945635650514
53952,-86.8947245594563
53953,-86.8948855508773
53954,-86.8950465393143
53955,-86.8952075247676
53956,-86.8953685072372
53957,-86.8955294867232
53958,-86.8956904632258
53959,-86.8958514367451
53960,-86.8960124072811
53961,-86.896173374834
53962,-86.8963343394039
53963,-86.8964953009909
53964,-86.8966562595951
53965,-86.8968172152166
53966,-86.8969781678556
53967,-86.8971391175121
53968,-86.8973000641863
53969,-86.8974610078782
53970,-86.897621948588
53971,-86.8977828863158
53972,-86.8979438210617
53973,-86.8981047528258
53974,-86.8982656816083
53975,-86.8984266074091
53976,-86.8985875302285
53977,-86.8987484500665
53978,-86.8989093669234
53979,-86.899070280799
53980,-86.8992311916937
53981,-86.8993920996074
53982,-86.8995530045404
53983,-86.8997139064927
53984,-86.8998748054644
53985,-86.9000357014556
53986,-86.9001965944665
53987,-86.9003574844971
53988,-86.9005183715476
53989,-86.900679255618
53990,-86.9008401367086
53991,-86.9010010148193
53992,-86.9011618899504
53993,-86.9013227621019
53994,-86.9014836312739
53995,-86.9016444974665
53996,-86.9018053606799
53997,-86.9019662209141
53998,-86.9021270781693
53999,-86.9022879324456
54000,-86.9024487837431
54001,-86.9026096320619
54002,-86.9027704774021
54003,-86.9029313197638
54004,-86.9030921591471
54005,-86.9032529955522
54006,-86.9034138289792
54007,-86.9035746594281
54008,-86.903735486899
54009,-86.9038963113922
54010,-86.9040571329076
54011,-86.9042179514455
54012,-86.9043787670058
54013,-86.9045395795888
54014,-86.9047003891945
54015,-86.9048611958231
54016,-86.9050219994746
54017,-86.9051828001492
54018,-86.9053435978469
54019,-86.905504392568
54020,-86.9056651843124
54021,-86.9058259730803
54022,-86.9059867588719
54023,-86.9061475416872
54024,-86.9063083215263
54025,-86.9064690983893
54026,-86.9066298722764
54027,-86.9067906431877
54028,-86.9069514111233
54029,-86.9071121760832
54030,-86.9072729380677
54031,-86.9074336970767
54032,-86.9075944531105
54033,-86.9077552061691
54034,-86.9079159562526
54035,-86.9080767033612
54036,-86.9082374474949
54037,-86.9083981886539
54038,-86.9085589268383
54039,-86.9087196620481
54040,-86.9088803942836
54041,-86.9090411235448
54042,-86.9092018498318
54043,-86.9093625731447
54044,-86.9095232934836
54045,-86.9096840108487
54046,-86.9098447252401
54047,-86.9100054366578
54048,-86.910166145102
54049,-86.9103268505728
54050,-86.9104875530703
54051,-86.9106482525946
54052,-86.9108089491458
54053,-86.9109696427241
54054,-86.9111303333295
54055,-86.9112910209621
54056,-86.9114517056221
54057,-86.9116123873096
54058,-86.9117730660246
54059,-86.9119337417673
54060,-86.9120944145379
54061,-86.9122550843363
54062,-86.9124157511628
54063,-86.9125764150173
54064,-86.9127370759002
54065,-86.9128977338113
54066,-86.913058388751
54067,-86.9132190407191
54068,-86.913379689716
54069,-86.9135403357417
54070,-86.9137009787962
54071,-86.9138616188798
54072,-86.9140222559925
54073,-86.9141828901344
54074,-86.9143435213056
54075,-86.9145041495063
54076,-86.9146647747366
54077,-86.9148253969965
54078,-86.9149860162862
54079,-86.9151466326058
54080,-86.9153072459553
54081,-86.915467856335
