3612,-86.4198283767529
3613,-86.422232775284
3614,-86.4246365084218
3615,-86.4270395765345
3616,-86.4294419799901
3617,-86.431843719156
3618,-86.4342447943995
3619,-86.4366452060875
3620,-86.4390449545869
3621,-86.4414440402638
3622,-86.4438424634844
3623,-86.4462402246143
3624,-86.4486373240191
3625,-86.4510337620638
3626,-86.4534295391134
3627,-86.4558246555322
3628,-86.4582191116847
3629,-86.4606129079347
3630,-86.4630060446458
3631,-86.4653985221814
3632,-86.4677903409045
3633,-86.4701815011778
3634,-86.4725720033639
3635,-86.4749618478247
3636,-86.4773510349222
3637,-86.4797395650178
3638,-86.4821274384729
3639,-86.4845146556483
3640,-86.4869012169047
3641,-86.4892871226024
3642,-86.4916723731016
3643,-86.4940569687619
3644,-86.4964409099428
3645,-86.4988241970034
3646,-86.5012068303027
3647,-86.5035888101992
3648,-86.5059701370511
3649,-86.5083508112165
3650,-86.510730833053
3651,-86.5131102029181
3652,-86.5154889211688
3653,-86.5178669881619
3654,-86.5202444042539
3655,-86.5226211698012
3656,-86.5249972851594
3657,-86.5273727506844
3658,-86.5297475667315
3659,-86.5321217336557
3660,-86.5344952518118
3661,-86.5368681215542
3662,-86.5392403432371
3663,-86.5416119172145
3664,-86.5439828438398
3665,-86.5463531234665
3666,-86.5487227564475
3667,-86.5510917431356
3668,-86.5534600838832
3669,-86.5558277790425
3670,-86.5581948289653
3671,-86.5605612340033
3672,-86.5629269945076
3673,-86.5652921108294
3674,-86.5676565833194
3675,-86.5700204123278
3676,-86.572383598205
3677,-86.5747461413008
3678,-86.5771080419647
3679,-86.5794693005461
3680,-86.5818299173939
3681,-86.5841898928569
3682,-86.5865492272835
3683,-86.5889079210218
3684,-86.5912659744198
3685,-86.593623387825
3686,-86.5959801615847
3687,-86.5983362960459
3688,-86.6006917915554
3689,-86.6030466484596
3690,-86.6054008671048
3691,-86.6077544478367
3692,-86.6101073910011
3693,-86.6124596969431
3694,-86.614811366008
3695,-86.6171623985404
3696,-86.6195127948849
3697,-86.6218625553857
3698,-86.6242116803866
3699,-86.6265601702314
3700,-86.6289080252635
3701,-86.6312552458258
3702,-86.6336018322613
3703,-86.6359477849124
3704,-86.6382931041215
3705,-86.6406377902305
3706,-86.6429818435811
3707,-86.6453252645148
3708,-86.6476680533727
3709,-86.6500102104958
3710,-86.6523517362245
3711,-86.6546926308992
3712,-86.65703289486
3713,-86.6593725284467
3714,-86.6617115319988
3715,-86.6640499058554
3716,-86.6663876503556
3717,-86.6687247658381
3718,-86.6710612526411
3719,-86.673397111103
3720,-86.6757323415615
3721,-86.6780669443542
3722,-86.6804009198185
3723,-86.6827342682914
3724,-86.6850669901097
3725,-86.6873990856098
3726,-86.689730555128
3727,-86.6920613990004
3728,-86.6943916175624
3729,-86.6967212111497
3730,-86.6990501800973
3731,-86.7013785247401
3732,-86.7037062454128
3733,-86.7060333424496
3734,-86.7083598161847
3735,-86.7106856669519
3736,-86.7130108950847
3737,-86.7153355009163
3738,-86.7176594847798
3739,-86.719982847008
3740,-86.7223055879332
3741,-86.7246277078877
3742,-86.7269492072034
3743,-86.729270086212
3744,-86.7315903452449
3745,-86.7339099846333
3746,-86.7362290047079
3747,-86.7385474057995
3748,-86.7408651882384
3749,-86.7431823523546
3750,-86.7454988984779
3751,-86.747814826938
3752,-86.7501301380641
3753,-86.7524448321852
3754,-86.7547589096301
3755,-86.7570723707273
3756,-86.759385215805
3757,-86.7616974451913
3758,-86.7640090592137
3759,-86.7663200581998
3760,-86.7686304424768
3761,-86.7709402123715
3762,-86.7732493682108
3763,-86.7755579103208
3764,-86.7778658390279
3765,-86.7801731546579
3766,-86.7824798575365
3767,-86.7847859479889
3768,-86.7870914263404
3769,-86.7893962929157
3770,-86.7917005480394
3771,-86.794004192036
3772,-86.7963072252294
3773,-86.7986096479435
3774,-86.8009114605018
3775,-86.8032126632277
3776,-86.8055132564442
3777,-86.8078132404741
3778,-86.8101126156398
3779,-86.8124113822639
3780,-86.8147095406681
3781,-86.8170070911743
3782,-86.819304034104
3783,-86.8216003697784
3784,-86.8238960985187
3785,-86.8261912206454
3786,-86.8284857364791
3787,-86.8307796463401
3788,-86.8330729505483
3789,-86.8353656494234
3790,-86.837657743285
3791,-86.8399492324522
3792,-86.8422401172441
3793,-86.8445303979794
3794,-86.8468200749764
3795,-86.8491091485535
3796,-86.8513976190287
3797,-86.8536854867195
3798,-86.8559727519435
3799,-86.858259415018
3800,-86.8605454762598
3801,-86.8628309359856
3802,-86.865115794512
3803,-86.8674000521552
3804,-86.8696837092311
3805,-86.8719667660554
3806,-86.8742492229436
3807,-86.8765310802109
3808,-86.8788123381723
3809,-86.8810929971425
3810,-86.8833730574359
3811,-86.8856525193669
3812,-86.8879313832493
3813,-86.890209649397
3814,-86.8924873181233
3815,-86.8947643897415
3816,-86.8970408645647
3817,-86.8993167429055
3818,-86.9015920250765
3819,-86.9038667113899
3820,-86.9061408021577
3821,-86.9084142976917
3822,-86.9106871983034
3823,-86.9129595043041
3824,-86.9152312160048
3825,-86.9175023337163
3826,-86.9197728577491
3827,-86.9220427884135
3828,-86.9243121260197
3829,-86.9265808708773
3830,-86.928849023296
3831,-86.9311165835851
3832,-86.9333835520537
3833,-86.9356499290106
3834,-86.9379157147644
3835,-86.9401809096236
3836,-86.9424455138961
3837,-86.9447095278899
3838,-86.9469729519126
3839,-86.9492357862717
3840,-86.9514980312742
3841,-86.9537596872271
3842,-86.9560207544371
3843,-86.9582812332105
3844,-86.9605411238537
3845,-86.9628004266725
3846,-86.9650591419728
3847,-86.9673172700599
3848,-86.9695748112391
3849,-86.9718317658154
3850,-86.9740881340936
3851,-86.9763439163782
3852,-86.9785991129735
3853,-86.9808537241836
3854,-86.9831077503122
3855,-86.9853611916631
3856,-86.9876140485394
3857,-86.9898663212444
3858,-86.9921180100809
3859,-86.9943691153515
3860,-86.9966196373587
3861,-86.9988695764045
3862,-87.0011189327911
3863,-87.00336770682
3864,-87.0056158987927
3865,-87.0078635090104
3866,-87.0101105377742
3867,-87.0123569853849
3868,-87.0146028521428
3869,-87.0168481383485
3870,-87.0190928443018
3871,-87.0213369703027
3872,-87.0235805166507
3873,-87.0258234836452
3874,-87.0280658715854
3875,-87.0303076807701
3876,-87.0325489114981
3877,-87.0347895640678
3878,-87.0370296387773
3879,-87.0392691359247
3880,-87.0415080558077
3881,-87.0437463987239
3882,-87.0459841649704
3883,-87.0482213548445
3884,-87.0504579686429
3885,-87.0526940066622
3886,-87.0549294691988
3887,-87.0571643565489
3888,-87.0593986690083
3889,-87.0616324068727
3890,-87.0638655704377
3891,-87.0660981599984
3892,-87.0683301758498
3893,-87.0705616182868
3894,-87.0727924876038
3895,-87.0750227840952
3896,-87.0772525080551
3897,-87.0794816597774
3898,-87.0817102395556
3899,-87.0839382476833
3900,-87.0861656844535
3901,-87.0883925501594
3902,-87.0906188450936
3903,-87.0928445695485
3904,-87.0950697238166
3905,-87.0972943081899
3906,-87.0995183229603
3907,-87.1017417684192
3908,-87.1039646448583
3909,-87.1061869525685
3910,-87.1084086918409
3911,-87.1106298629662
3912,-87.1128504662348
3913,-87.1150705019372
3914,-87.1172899703632
3915,-87.1195088718028
3916,-87.1217272065456
3917,-87.1239449748809
3918,-87.1261621770979
3919,-87.1283788134856
3920,-87.1305948843327
3921,-87.1328103899277
3922,-87.1350253305589
3923,-87.1372397065143
3924,-87.1394535180818
3925,-87.141666765549
3926,-87.1438794492033
3927,-87.1460915693319
3928,-87.1483031262218
3929,-87.1505141201597
3930,-87.1527245514321
3931,-87.1549344203253
3932,-87.1571437271255
3933,-87.1593524721185
3934,-87.1615606555899
3935,-87.1637682778252
3936,-87.1659753391096
3937,-87.1681818397281
3938,-87.1703877799656
3939,-87.1725931601064
3940,-87.174797980435
3941,-87.1770022412356
3942,-87.1792059427921
3943,-87.181409085388
3944,-87.183611669307
3945,-87.1858136948323
3946,-87.188015162247
3947,-87.1902160718339
3948,-87.1924164238755
3949,-87.1946162186544
3950,-87.1968154564528
3951,-87.1990141375525
3952,-87.2012122622354
3953,-87.203409830783
3954,-87.2056068434766
3955,-87.2078033005975
3956,-87.2099992024264
3957,-87.2121945492441
3958,-87.2143893413311
3959,-87.2165835789676
3960,-87.2187772624338
3961,-87.2209703920094
3962,-87.2231629679741
3963,-87.2253549906073
3964,-87.2275464601883
3965,-87.229737376996
3966,-87.2319277413092
3967,-87.2341175534066
3968,-87.2363068135664
3969,-87.2384955220668
3970,-87.2406836791859
3971,-87.2428712852012
3972,-87.2450583403904
3973,-87.2472448450308
3974,-87.2494307993995
3975,-87.2516162037733
3976,-87.2538010584291
3977,-87.2559853636432
3978,-87.2581691196919
3979,-87.2603523268513
3980,-87.2625349853973
3981,-87.2647170956055
3982,-87.2668986577514
3983,-87.2690796721101
3984,-87.2712601389568
3985,-87.2734400585662
3986,-87.2756194312129
3987,-87.2777982571714
3988,-87.2799765367159
3989,-87.2821542701204
3990,-87.2843314576585
3991,-87.286508099604
3992,-87.2886841962302
3993,-87.2908597478103
3994,-87.2930347546172
3995,-87.2952092169238
3996,-87.2973831350025
3997,-87.2995565091257
3998,-87.3017293395655
3999,-87.303901626594
4000,-87.3060733704828
4001,-87.3082445715035
4002,-87.3104152299274
4003,-87.3125853460257
4004,-87.3147549200692
4005,-87.3169239523287
4006,-87.3190924430747
4007,-87.3212603925776
4008,-87.3234278011073
4009,-87.325594668934
4010,-87.3277609963272
4011,-87.3299267835565
4012,-87.3320920308912
4013,-87.3342567386003
4014,-87.3364209069529
4015,-87.3385845362176
4016,-87.3407476266628
4017,-87.342910178557
4018,-87.3450721921682
4019,-87.3472336677643
4020,-87.349394605613
4021,-87.3515550059818
4022,-87.353714869138
4023,-87.3558741953488
4024,-87.358032984881
4025,-87.3601912380013
4026,-87.3623489549763
4027,-87.3645061360722
4028,-87.3666627815552
4029,-87.3688188916911
4030,-87.3709744667458
4031,-87.3731295069846
4032,-87.3752840126729
4033,-87.3774379840759
4034,-87.3795914214585
4035,-87.3817443250853
4036,-87.383896695221
4037,-87.3860485321298
4038,-87.388199836076
4039,-87.3903506073233
4040,-87.3925008461357
4041,-87.3946505527765
4042,-87.3967997275093
4043,-87.3989483705971
4044,-87.4010964823028
4045,-87.4032440628894
4046,-87.4053911126193
4047,-87.4075376317549
4048,-87.4096836205584
4049,-87.4118290792918
4050,-87.4139740082169
4051,-87.4161184075953
4052,-87.4182622776884
4053,-87.4204056187574
4054,-87.4225484310634
4055,-87.424690714867
4056,-87.4268324704292
4057,-87.4289736980101
4058,-87.4311143978701
4059,-87.4332545702693
4060,-87.4353942154674
4061,-87.4375333337243
4062,-87.4396719252993
4063,-87.4418099904518
4064,-87.4439475294408
4065,-87.4460845425253
4066,-87.4482210299639
4067,-87.4503569920153
4068,-87.4524924289377
4069,-87.4546273409893
4070,-87.456761728428
4071,-87.4588955915115
4072,-87.4610289304976
4073,-87.4631617456435
4074,-87.4652940372065
4075,-87.4674258054435
4076,-87.4695570506113
4077,-87.4716877729667
4078,-87.473817972766
4079,-87.4759476502654
4080,-87.4780768057212
4081,-87.480205439389
4082,-87.4823335515246
4083,-87.4844611423835
4084,-87.486588212221
4085,-87.4887147612922
4086,-87.4908407898521
4087,-87.4929662981554
4088,-87.4950912864567
4089,-87.4972157550103
4090,-87.4993397040704
4091,-87.501463133891
4092,-87.503586044726
4093,-87.5057084368289
4094,-87.5078303104533
4095,-87.5099516658523
4096,-87.5120725032791
4097,-87.5141928229864
4098,-87.5163126252271
4099,-87.5184319102536
4100,-87.5205506783183
4101,-87.5226689296733
4102,-87.5247866645705
4103,-87.5269038832618
4104,-87.5290205859988
4105,-87.5311367730327
4106,-87.533252444615
4107,-87.5353676009966
4108,-87.5374822424284
4109,-87.539596369161
4110,-87.5417099814449
4111,-87.5438230795306
4112,-87.5459356636679
4113,-87.5480477341071
4114,-87.5501592910977
4115,-87.5522703348893
4116,-87.5543808657315
4117,-87.5564908838733
4118,-87.5586003895638
4119,-87.5607093830519
4120,-87.5628178645862
4121,-87.5649258344153
4122,-87.5670332927874
4123,-87.5691402399507
4124,-87.5712466761531
4125,-87.5733526016424
4126,-87.5754580166662
4127,-87.5775629214719
4128,-87.5796673163067
4129,-87.5817712014176
4130,-87.5838745770516
4131,-87.5859774434553
4132,-87.5880798008752
4133,-87.5901816495577
4134,-87.592282989749
4135,-87.5943838216949
4136,-87.5964841456413
4137,-87.5985839618338
4138,-87.6006832705179
4139,-87.6027820719388
4140,-87.6048803663415
4141,-87.6069781539711
4142,-87.6090754350722
4143,-87.6111722098894
4144,-87.6132684786671
4145,-87.6153642416494
4146,-87.6174594990804
4147,-87.6195542512039
4148,-87.6216484982636
4149,-87.623742240503
4150,-87.6258354781654
4151,-87.627928211494
4152,-87.6300204407316
4153,-87.6321121661211
4154,-87.6342033879052
4155,-87.6362941063262
4156,-87.6383843216263
4157,-87.6404740340479
4158,-87.6425632438326
4159,-87.6446519512222
4160,-87.6467401564584
4161,-87.6488278597825
4162,-87.6509150614357
4163,-87.6530017616591
4164,-87.6550879606935
4165,-87.6571736587797
4166,-87.6592588561581
4167,-87.6613435530691
4168,-87.6634277497529
4169,-87.6655114464495
4170,-87.6675946433987
4171,-87.6696773408402
4172,-87.6717595390134
4173,-87.6738412381577
4174,-87.6759224385123
4175,-87.678003140316
4176,-87.6800833438077
4177,-87.682163049226
4178,-87.6842422568094
4179,-87.6863209667961
4180,-87.6883991794243
4181,-87.6904768949319
4182,-87.6925541135566
4183,-87.6946308355362
4184,-87.6967070611079
4185,-87.6987827905091
4186,-87.7008580239769
4187,-87.7029327617482
4188,-87.7050070040596
4189,-87.707080751148
4190,-87.7091540032495
4191,-87.7112267606004
4192,-87.713299023437
4193,-87.7153707919949
4194,-87.7174420665101
4195,-87.7195128472179
4196,-87.721583134354
4197,-87.7236529281534
4198,-87.7257222288512
4199,-87.7277910366824
4200,-87.7298593518816
4201,-87.7319271746834
4202,-87.7339945053222
4203,-87.7360613440323
4204,-87.7381276910477
4205,-87.7401935466022
4206,-87.7422589109296
4207,-87.7443237842635
4208,-87.7463881668372
4209,-87.748452058884
4210,-87.7505154606369
4211,-87.7525783723289
4212,-87.7546407941925
4213,-87.7567027264605
4214,-87.7587641693652
4215,-87.7608251231388
4216,-87.7628855880134
4217,-87.7649455642208
4218,-87.7670050519929
4219,-87.7690640515612
4220,-87.771122563157
4221,-87.7731805870117
4222,-87.7752381233563
4223,-87.7772951724217
4224,-87.7793517344387
4225,-87.7814078096378
4226,-87.7834633982494
4227,-87.7855185005039
4228,-87.7875731166313
4229,-87.7896272468616
4230,-87.7916808914244
4231,-87.7937340505495
4232,-87.7957867244662
4233,-87.7978389134038
4234,-87.7998906175914
4235,-87.8019418372581
4236,-87.8039925726325
4237,-87.8060428239433
4238,-87.8080925914191
4239,-87.810141875288
4240,-87.8121906757782
4241,-87.8142389931178
4242,-87.8162868275344
4243,-87.8183341792559
4244,-87.8203810485096
4245,-87.822427435523
4246,-87.8244733405232
4247,-87.8265187637371
4248,-87.8285637053918
4249,-87.8306081657138
4250,-87.8326521449298
4251,-87.834695643266
4252,-87.8367386609487
4253,-87.838781198204
4254,-87.8408232552578
4255,-87.8428648323357
4256,-87.8449059296634
4257,-87.8469465474663
4258,-87.8489866859696
4259,-87.8510263453985
4260,-87.8530655259779
4261,-87.8551042279326
4262,-87.8571424514872
4263,-87.8591801968662
4264,-87.8612174642939
4265,-87.8632542539944
4266,-87.8652905661918
4267,-87.8673264011098
4268,-87.8693617589722
4269,-87.8713966400025
4270,-87.873431044424
4271,-87.87546497246
4272,-87.8774984243336
4273,-87.8795314002675
4274,-87.8815639004846
4275,-87.8835959252074
4276,-87.8856274746584
4277,-87.8876585490598
4278,-87.8896891486337
4279,-87.8917192736022
4280,-87.893748924187
4281,-87.8957781006097
4282,-87.8978068030919
4283,-87.8998350318549
4284,-87.9018627871199
4285,-87.9038900691079
4286,-87.9059168780398
4287,-87.9079432141362
4288,-87.9099690776178
4289,-87.911994468705
4290,-87.9140193876181
4291,-87.916043834577
4292,-87.9180678098018
4293,-87.9200913135123
4294,-87.9221143459282
4295,-87.9241369072688
4296,-87.9261589977535
4297,-87.9281806176016
4298,-87.9302017670321
4299,-87.9322224462637
4300,-87.9342426555153
4301,-87.9362623950054
4302,-87.9382816649524
4303,-87.9403004655747
4304,-87.9423187970902
4305,-87.944336659717
4306,-87.9463540536729
4307,-87.9483709791756
4308,-87.9503874364424
4309,-87.9524034256909
4310,-87.9544189471382
4311,-87.9564340010013
4312,-87.9584485874972
4313,-87.9604627068426
4314,-87.9624763592541
4315,-87.9644895449481
4316,-87.966502264141
4317,-87.9685145170489
4318,-87.9705263038878
4319,-87.9725376248735
4320,-87.9745484802218
4321,-87.9765588701482
4322,-87.978568794868
4323,-87.9805782545966
4324,-87.982587249549
4325,-87.9845957799402
4326,-87.986603845985
4327,-87.988611447898
4328,-87.9906185858938
4329,-87.9926252601867
4330,-87.9946314709909
4331,-87.9966372185204
4332,-87.9986425029892
4333,-88.0006473246111
4334,-88.0026516835995
4335,-88.0046555801681
4336,-88.0066590145302
4337,-88.0086619868988
4338,-88.010664497487
4339,-88.0126665465078
4340,-88.0146681341738
4341,-88.0166692606976
4342,-88.0186699262916
4343,-88.0206701311681
4344,-88.0226698755394
4345,-88.0246691596173
4346,-88.0266679836137
4347,-88.0286663477403
4348,-88.0306642522087
4349,-88.0326616972303
4350,-88.0346586830163
4351,-88.0366552097779
4352,-88.038651277726
4353,-88.0406468870715
4354,-88.0426420380251
4355,-88.0446367307972
4356,-88.0466309655983
4357,-88.0486247426386
4358,-88.0506180621283
4359,-88.0526109242772
4360,-88.0546033292953
4361,-88.0565952773921
4362,-88.0585867687772
4363,-88.06057780366
4364,-88.0625683822496
4365,-88.0645585047553
4366,-88.066548171386
4367,-88.0685373823504
4368,-88.0705261378572
4369,-88.0725144381149
4370,-88.074502283332
4371,-88.0764896737166
4372,-88.0784766094769
4373,-88.0804630908207
4374,-88.0824491179559
4375,-88.0844346910902
4376,-88.086419810431
4377,-88.0884044761858
4378,-88.0903886885618
4379,-88.0923724477661
4380,-88.0943557540055
4381,-88.0963386074871
4382,-88.0983210084173
4383,-88.1003029570027
4384,-88.1022844534498
4385,-88.1042654979647
4386,-88.1062460907536
4387,-88.1082262320225
4388,-88.110205921977
4389,-88.112185160823
4390,-88.114163948766
4391,-88.1161422860113
4392,-88.1181201727643
4393,-88.12009760923
4394,-88.1220745956134
4395,-88.1240511321194
4396,-88.1260272189526
4397,-88.1280028563177
4398,-88.129978044419
4399,-88.1319527834608
4400,-88.1339270736473
4401,-88.1359009151825
4402,-88.1378743082701
4403,-88.1398472531141
4404,-88.1418197499179
4405,-88.1437917988849
4406,-88.1457634002185
4407,-88.1477345541219
4408,-88.1497052607981
4409,-88.15167552045
4410,-88.1536453332803
4411,-88.1556146994917
4412,-88.1575836192866
4413,-88.1595520928674
4414,-88.1615201204363
4415,-88.1634877021953
4416,-88.1654548383464
4417,-88.1674215290914
4418,-88.1693877746319
4419,-88.1713535751694
4420,-88.1733189309054
4421,-88.175283842041
4422,-88.1772483087775
4423,-88.1792123313156
4424,-88.1811759098564
4425,-88.1831390446004
4426,-88.1851017357483
4427,-88.1870639835005
4428,-88.1890257880573
4429,-88.1909871496187
4430,-88.1929480683849
4431,-88.1949085445558
4432,-88.196868578331
4433,-88.1988281699102
4434,-88.2007873194929
4435,-88.2027460272785
4436,-88.204704293466
4437,-88.2066621182547
4438,-88.2086195018433
4439,-88.2105764444309
4440,-88.212532946216
4441,-88.2144890073971
4442,-88.2164446281727
4443,-88.218399808741
4444,-88.2203545493002
4445,-88.2223088500482
4446,-88.224262711183
4447,-88.2262161329023
4448,-88.2281691154036
4449,-88.2301216588844
4450,-88.2320737635422
4451,-88.234025429574
4452,-88.235976657177
4453,-88.237927446548
4454,-88.2398777978839
4455,-88.2418277113814
4456,-88.243777187237
4457,-88.2457262256471
4458,-88.2476748268079
4459,-88.2496229909157
4460,-88.2515707181664
4461,-88.2535180087559
4462,-88.2554648628799
4463,-88.2574112807341
4464,-88.259357262514
4465,-88.2613028084149
4466,-88.2632479186319
4467,-88.2651925933603
4468,-88.267136832795
4469,-88.2690806371307
4470,-88.2710240065623
4471,-88.2729669412842
4472,-88.2749094414909
4473,-88.2768515073767
4474,-88.2787931391358
4475,-88.2807343369622
4476,-88.2826751010498
4477,-88.2846154315925
4478,-88.2865553287838
4479,-88.2884947928173
4480,-88.2904338238864
4481,-88.2923724221844
4482,-88.2943105879044
4483,-88.2962483212394
4484,-88.2981856223823
4485,-88.3001224915258
4486,-88.3020589288625
4487,-88.303994934585
4488,-88.3059305088857
4489,-88.3078656519566
4490,-88.30980036399
4491,-88.3117346451779
4492,-88.313668495712
4493,-88.3156019157841
4494,-88.3175349055858
4495,-88.3194674653085
4496,-88.3213995951436
4497,-88.3233312952824
4498,-88.3252625659158
4499,-88.3271934072349
4500,-88.3291238194304
4501,-88.3310538026931
4502,-88.3329833572136
4503,-88.3349124831822
4504,-88.3368411807894
4505,-88.3387694502252
4506,-88.3406972916798
4507,-88.3426247053431
4508,-88.3445516914049
4509,-88.346478250055
4510,-88.3484043814828
4511,-88.3503300858778
4512,-88.3522553634293
4513,-88.3541802143265
4514,-88.3561046387584
4515,-88.358028636914
4516,-88.3599522089822
4517,-88.3618753551514
4518,-88.3637980756105
4519,-88.3657203705476
4520,-88.3676422401512
4521,-88.3695636846094
4522,-88.3714847041104
4523,-88.3734052988419
4524,-88.3753254689919
4525,-88.377245214748
4526,-88.3791645362978
4527,-88.3810834338286
4528,-88.3830019075279
4529,-88.3849199575827
4530,-88.3868375841802
4531,-88.3887547875073
4532,-88.3906715677508
4533,-88.3925879250973
4534,-88.3945038597335
4535,-88.3964193718458
4536,-88.3983344616206
4537,-88.4002491292439
4538,-88.4021633749019
4539,-88.4040771987805
4540,-88.4059906010656
4541,-88.4079035819429
4542,-88.4098161415979
4543,-88.4117282802161
4544,-88.4136399979828
4545,-88.4155512950833
4546,-88.4174621717026
4547,-88.4193726280257
4548,-88.4212826642375
4549,-88.4231922805227
4550,-88.4251014770658
4551,-88.4270102540514
4552,-88.4289186116638
4553,-88.4308265500874
4554,-88.432734069506
4555,-88.4346411701039
4556,-88.4365478520648
4557,-88.4384541155725
4558,-88.4403599608107
4559,-88.4422653879628
4560,-88.4441703972123
4561,-88.4460749887423
4562,-88.4479791627362
4563,-88.4498829193768
4564,-88.4517862588471
4565,-88.4536891813299
4566,-88.4555916870079
4567,-88.4574937760636
4568,-88.4593954486794
4569,-88.4612967050377
4570,-88.4631975453206
4571,-88.4650979697102
4572,-88.4669979783884
4573,-88.4688975715372
4574,-88.4707967493381
4575,-88.4726955119729
4576,-88.4745938596229
4577,-88.4764917924695
4578,-88.478389310694
4579,-88.4802864144775
4580,-88.4821831040009
4581,-88.4840793794452
4582,-88.4859752409911
4583,-88.4878706888193
4584,-88.4897657231102
4585,-88.4916603440444
4586,-88.493554551802
4587,-88.4954483465632
4588,-88.4973417285082
4589,-88.4992346978167
4590,-88.5011272546688
4591,-88.503019399244
4592,-88.5049111317219
4593,-88.506802452282
4594,-88.5086933611037
4595,-88.5105838583662
4596,-88.5124739442485
4597,-88.5143636189298
4598,-88.5162528825888
4599,-88.5181417354043
4600,-88.520030177555
4601,-88.5219182092195
4602,-88.523805830576
4603,-88.5256930418031
4604,-88.5275798430786
4605,-88.5294662345809
4606,-88.5313522164878
4607,-88.5332377889771
4608,-88.5351229522267
4609,-88.537007706414
4610,-88.5388920517165
4611,-88.5407759883117
4612,-88.5426595163768
4613,-88.5445426360889
4614,-88.546425347625
4615,-88.5483076511622
4616,-88.5501895468771
4617,-88.5520710349464
4618,-88.5539521155467
4619,-88.5558327888545
4620,-88.5577130550461
4621,-88.5595929142977
4622,-88.5614723667854
4623,-88.5633514126852
4624,-88.565230052173
4625,-88.5671082854246
4626,-88.5689861126156
4627,-88.5708635339215
4628,-88.5727405495178
4629,-88.5746171595798
4630,-88.5764933642826
4631,-88.5783691638014
4632,-88.5802445583112
4633,-88.5821195479867
4634,-88.5839941330027
4635,-88.5858683135339
4636,-88.5877420897547
4637,-88.5896154618396
4638,-88.5914884299629
4639,-88.5933609942988
4640,-88.5952331550212
4641,-88.5971049123042
4642,-88.5989762663215
4643,-88.600847217247
4644,-88.6027177652543
4645,-88.6045879105168
4646,-88.6064576532079
4647,-88.6083269935009
4648,-88.610195931569
4649,-88.6120644675853
4650,-88.6139326017226
4651,-88.6158003341539
4652,-88.6176676650518
4653,-88.6195345945889
4654,-88.6214011229378
4655,-88.6232672502708
4656,-88.6251329767602
4657,-88.6269983025782
4658,-88.6288632278968
4659,-88.630727752888
4660,-88.6325918777236
4661,-88.6344556025753
4662,-88.6363189276147
4663,-88.6381818530134
4664,-88.6400443789427
4665,-88.6419065055739
4666,-88.6437682330782
4667,-88.6456295616267
4668,-88.6474904913902
4669,-88.6493510225397
4670,-88.6512111552458
4671,-88.6530708896792
4672,-88.6549302260104
4673,-88.6567891644098
4674,-88.6586477050477
4675,-88.6605058480943
4676,-88.6623635937196
4677,-88.6642209420936
4678,-88.6660778933863
4679,-88.6679344477672
4680,-88.669790605406
4681,-88.6716463664724
4682,-88.6735017311357
4683,-88.6753566995652
4684,-88.6772112719301
4685,-88.6790654483995
4686,-88.6809192291424
4687,-88.6827726143278
4688,-88.6846256041242
4689,-88.6864781987005
4690,-88.6883303982252
4691,-88.6901822028667
4692,-88.6920336127934
4693,-88.6938846281734
4694,-88.695735249175
4695,-88.6975854759661
4696,-88.6994353087147
4697,-88.7012847475885
4698,-88.7031337927553
4699,-88.7049824443826
4700,-88.7068307026379
4701,-88.7086785676886
4702,-88.710526039702
4703,-88.7123731188452
4704,-88.7142198052852
4705,-88.7160660991891
4706,-88.7179120007236
4707,-88.7197575100555
4708,-88.7216026273515
4709,-88.723447352778
4710,-88.7252916865015
4711,-88.7271356286882
4712,-88.7289791795045
4713,-88.7308223391163
4714,-88.7326651076897
4715,-88.7345074853905
4716,-88.7363494723846
4717,-88.7381910688376
4718,-88.7400322749151
4719,-88.7418730907825
4720,-88.7437135166053
4721,-88.7455535525486
4722,-88.7473931987777
4723,-88.7492324554576
4724,-88.7510713227531
4725,-88.7529098008292
4726,-88.7547478898506
4727,-88.7565855899818
4728,-88.7584229013875
4729,-88.7602598242321
4730,-88.7620963586798
4731,-88.7639325048949
4732,-88.7657682630414
4733,-88.7676036332834
4734,-88.7694386157848
4735,-88.7712732107094
4736,-88.7731074182208
4737,-88.7749412384827
4738,-88.7767746716585
4739,-88.7786077179116
4740,-88.7804403774053
4741,-88.7822726503027
4742,-88.784104536767
4743,-88.785936036961
4744,-88.7877671510477
4745,-88.7895978791898
4746,-88.79142822155
4747,-88.7932581782908
4748,-88.7950877495746
4749,-88.7969169355639
4750,-88.7987457364209
4751,-88.8005741523077
4752,-88.8024021833863
4753,-88.8042298298187
4754,-88.8060570917668
4755,-88.8078839693922
4756,-88.8097104628566
4757,-88.8115365723216
4758,-88.8133622979485
4759,-88.8151876398987
4760,-88.8170125983334
4761,-88.8188371734138
4762,-88.8206613653008
4763,-88.8224851741554
4764,-88.8243086001384
4765,-88.8261316434105
4766,-88.8279543041323
4767,-88.8297765824644
4768,-88.8315984785672
4769,-88.8334199926009
4770,-88.8352411247258
4771,-88.8370618751021
4772,-88.8388822438897
4773,-88.8407022312484
4774,-88.8425218373383
4775,-88.8443410623189
4776,-88.8461599063498
4777,-88.8479783695906
4778,-88.8497964522007
4779,-88.8516141543394
4780,-88.8534314761659
4781,-88.8552484178393
4782,-88.8570649795187
4783,-88.8588811613628
4784,-88.8606969635307
4785,-88.8625123861808
4786,-88.8643274294719
4787,-88.8661420935625
